timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,gripper_cmd_0to1,gripper_activated,gripper_last_action,logging_active
2026-01-14 21:27:33.806,0.29656442327627525,0.7615075120492252,-0.01699507520419219,-0.5907650963947996,-0.8064482264840186,0.002870862570172877,0.025092170701782452,-3.1072847747104633,-0.037087563977616214,1.8764754800819523,1.0,0,init,1
2026-01-14 21:27:33.856,0.2958507221025857,0.7604587347605992,-0.01783714641081649,-0.6050385988051582,-0.7957934570502359,0.00416223776307625,0.024974856330498077,-3.1047160091002417,-0.034720000790739336,1.8408362128878315,1.0,0,init,1
2026-01-14 21:27:33.906,0.2952925793868693,0.7596388459880721,-0.018473970090753328,-0.6169930463023227,-0.7865578030638778,0.0052289837165947544,0.02488093613989917,-3.1026334593093803,-0.03269391982110267,1.8106165250036526,1.0,0,init,1
2026-01-14 21:27:33.956,0.29496471020629694,0.759219226412648,-0.018842721589576866,-0.6272564510289753,-0.7783957329191928,0.005918011422819843,0.02478718936319216,-3.101253166845051,-0.031169309898328813,1.7843895602956743,1.0,0,init,1
2026-01-14 21:27:34.006,0.2948493529704349,0.7590947994364043,-0.018935307369916415,-0.636032130576756,-0.7712408082914407,0.006301140087629659,0.02471922599018057,-3.1003984902287813,-0.03011804968117133,1.7617448361136232,1.0,0,init,1
2026-01-14 21:27:34.056,0.29482776525923277,0.7590744596431236,-0.01896808695798302,-0.6430742313427665,-0.7653788842176193,0.006558674045414425,0.024651173835502967,-3.09981776381497,-0.029303741027770936,1.743421861470759,1.0,0,init,1
2026-01-14 21:27:34.106,0.2947994407562276,0.7590023531009356,-0.01902441645846359,-0.6487690954663657,-0.7605570951688507,0.006796856262405213,0.024604237460679947,-3.0992990099238122,-0.02861057727553761,1.7285000670679314,1.0,0,init,1
2026-01-14 21:27:34.156,0.29477863248555414,0.7589602481676306,-0.019067138817130763,-0.6531376812139268,-0.7568086733735592,0.006976571880104082,0.024558679318118677,-3.0989226528475577,-0.02806280226329744,1.7169899644140272,1.0,0,init,1
2026-01-14 21:27:34.206,0.2946615575794036,0.7587709540320654,-0.019229253525263557,-0.655723004844138,-0.7545690418919835,0.0072296479842032186,0.024507838060775573,-3.0985117919981198,-0.02750788776639364,1.7101529100212822,1.0,0,init,1
2026-01-14 21:27:34.256,0.29403985726453186,0.7579218074963928,-0.02000155851642152,-0.6568888253876499,-0.7535490272601602,0.008021273811421828,0.02442526893490148,-3.0973847814128552,-0.02627612858386474,1.7070655214988266,1.0,0,init,1
2026-01-14 21:27:34.306,0.293374751276025,0.7569865093437573,-0.02082007513068751,-0.6570891708526447,-0.7533685468300604,0.008832486010876437,0.024323679536917383,-3.096289068816205,-0.025044546423803316,1.7065396145359506,1.0,0,init,1
2026-01-14 21:27:34.356,0.2927403422018155,0.7560515388537096,-0.021565845878695755,-0.657249098731711,-0.7532224364374666,0.009600152593494175,0.024236759967909135,-3.0952415541053933,-0.023894233117510478,1.706119880922157,1.0,0,init,1
2026-01-14 21:27:34.406,0.2924791195668831,0.7556413958639286,-0.021933412002592773,-0.6574351209082466,-0.7530564012036463,0.00997209683185747,0.02420073733067429,-3.0947228028221097,-0.023339145757610317,1.7056278667554898,1.0,0,init,1
2026-01-14 21:27:34.456,0.29249903044889125,0.7556559939854999,-0.02193251628213161,-0.6574980408619897,-0.7530022684591096,0.009955400377145554,0.024182637602444042,-3.0947698574953457,-0.02332996576575136,1.7054625754242025,1.0,0,init,1
2026-01-14 21:27:34.506,0.2924393206360921,0.755603936723238,-0.02200217406061475,-0.6575213045423705,-0.7529807658256253,0.01002086129038083,0.024192616819043635,-3.0946573809329423,-0.023257387323152447,1.7053996119222299,1.0,0,init,1
2026-01-14 21:27:34.556,0.2924485487191797,0.755609608300592,-0.022171519065279116,-0.6575222567819682,-0.7529791016234465,0.010100471276226443,0.02418542608045893,-3.094546909422639,-0.023141736967631697,1.7053974227910236,1.0,0,init,1
2026-01-14 21:27:34.606,0.2924134560588409,0.7555362829535629,-0.022708493008013586,-0.6575429226483857,-0.752958226854931,0.01042082787034407,0.024137519197177833,-3.0941268592754145,-0.022646739856357356,1.7053456974050072,1.0,0,init,1
2026-01-14 21:27:34.656,0.2920985486241846,0.7550985673161618,-0.024496411339417268,-0.6575509285566443,-0.7529387339617203,0.01157710503023252,0.02400020611444358,-3.0925658771038083,-0.02091782270535315,1.7053326884349942,1.0,0,init,1
2026-01-14 21:27:34.706,0.291714214565496,0.7545928406469808,-0.027129783502246346,-0.6575541934314383,-0.7529146990229426,0.013205442199702738,0.023823412690725333,-3.090345939188155,-0.018508464104228038,1.7053346587999036,1.0,0,init,1
2026-01-14 21:27:34.756,0.2912328317584973,0.7538711102250821,-0.03053032931428462,-0.657600693723549,-0.7528411164962595,0.015333012695941974,0.023589820869155974,-3.087447813356253,-0.01535337778253218,1.7052263438151614,1.0,0,init,1
2026-01-14 21:27:34.806,0.2907517325142464,0.7533117121728136,-0.03412128462058625,-0.657568672749213,-0.7528285533056048,0.017517202479579268,0.023361454661855914,-3.0844589477481184,-0.01213711104587335,1.7053270053401852,1.0,0,init,1
2026-01-14 21:27:34.856,0.2901507194945,0.7526438501760228,-0.03760978903859649,-0.6575386375573361,-0.7528093952460193,0.019688742454500866,0.023093461609842443,-3.0815407743737797,-0.00887784857903421,1.7054272203702185,1.0,0,init,1
2026-01-14 21:27:34.906,0.28961980434671086,0.7518894491192322,-0.041163529732282156,-0.6575342329083403,-0.7527595674996413,0.021905118375999663,0.02284582851040161,-3.0785274703736976,-0.005588130644633742,1.7054586485886742,1.0,0,init,1
2026-01-14 21:27:34.956,0.2891423465214681,0.7512096306100784,-0.04432609462753451,-0.657543129132792,-0.7526990589031115,0.02388701223284971,0.022595811629918524,-3.075870222829955,-0.0026022136963617555,1.7054563096611661,1.0,0,init,1
2026-01-14 21:27:35.006,0.2886896471146758,0.7505216125667538,-0.0475284937709686,-0.6575578203792983,-0.7526268363482275,0.025878676543123095,0.022379726693176893,-3.0731533328605205,0.0003462864920671683,1.7054364797958361,1.0,0,init,1
2026-01-14 21:27:35.056,0.28828425900920424,0.7499207997339844,-0.050248831777748804,-0.6575647949226566,-0.7525659073818405,0.027577061962316112,0.022194620483311212,-3.070837426454244,0.0028615846870279214,1.7054351666729903,1.0,0,init,1
2026-01-14 21:27:35.106,0.28827340305573806,0.7499374696052823,-0.051815845829203386,-0.6575674790631294,-0.7525357079455942,0.02838856994547101,0.022115782641261957,-3.069718133552936,0.004048979516386778,1.7054356484360778,1.0,0,init,1
2026-01-14 21:27:35.156,0.2891758807403178,0.7512841635325347,-0.05168732243227141,-0.6575570987952175,-0.7525661545282819,0.027771685417886643,0.022171566737166904,-3.0705744151835748,0.0031518015638172785,1.7054577768789059,1.0,0,init,1
2026-01-14 21:27:35.206,0.2908547171771909,0.7536759374639529,-0.05017203502445235,-0.6575629687200705,-0.7526183473232071,0.025981082306559787,0.02239528527864073,-3.072978521996557,0.00045819005167115133,1.7054214148577316,1.0,0,init,1
2026-01-14 21:27:35.256,0.2928638184479324,0.7565862926252634,-0.04807432157960148,-0.6575542966881031,-0.7526946887453523,0.023658923137663816,0.02265629708309751,-3.076134242085551,-0.0029925003001334397,1.7054212921141982,1.0,0,init,1
2026-01-14 21:27:35.306,0.29449093720053926,0.7589573558860652,-0.046605083673884495,-0.6575324032867651,-0.7527606143951813,0.021916524423716742,0.022853052323592547,-3.07850078419633,-0.005584134485007339,1.7054628354707828,1.0,0,init,1
2026-01-14 21:27:35.356,0.29516184090299397,0.7599283238916742,-0.04662971366296437,-0.6575328014892206,-0.7527703875976449,0.021516692382517213,0.022899573593079738,-3.079041979267015,-0.006180419082950515,1.7054579578693532,1.0,0,init,1
2026-01-14 21:27:35.406,0.29498092016737215,0.7597013609587663,-0.04845092163916345,-0.6575343703717882,-0.7527409543382537,0.022572622559715053,0.022805353592693686,-3.077574961918227,-0.0046485136712420974,1.7054613614181273,1.0,0,init,1
2026-01-14 21:27:35.456,0.29431192257442523,0.7591260664642675,-0.05158394503001269,-0.6575280599744722,-0.7526825063247436,0.02454260916812959,0.02288133200077214,-3.0745063651696927,-0.0021698499534140952,1.7054699595069645,1.0,0,init,1
2026-01-14 21:27:35.506,0.2943289720713364,0.75962636382342,-0.054527301458963784,-0.6574474603754076,-0.7527164644490086,0.025547622759113972,0.022979990528048326,-3.072862013697553,-0.0010023952113387322,1.705674489549224,1.0,0,init,1
2026-01-14 21:27:35.556,0.29547727281538444,0.761306209213737,-0.05642314699890129,-0.6574543605355133,-0.7527099868623861,0.025536902774055608,0.02300665310675337,-3.072843058197986,-0.0010559791449672917,1.70565370994516,1.0,0,init,1
2026-01-14 21:27:35.606,0.2969654941126893,0.7634641644358323,-0.058006626310562345,-0.6574593038972131,-0.7527096259517608,0.025427716597705676,0.02299812921041696,-3.073018832622401,-0.0011864490414331167,1.7056414019566946,1.0,0,init,1
2026-01-14 21:27:35.656,0.29770318820303565,0.7645498740523303,-0.05948786512963666,-0.6574410371945865,-0.7527158301435398,0.025737638099617485,0.02297249766310504,-3.072585498497691,-0.0007415663915735434,1.705692200007731,1.0,0,init,1
2026-01-14 21:27:35.706,0.29779652576365695,0.7647087318456139,-0.06075484134069804,-0.6574440806351922,-0.7526940799631293,0.0263313492111992,0.022925158122095966,-3.0717529718672623,0.00011151774687267479,1.7056884719969576,1.0,0,init,1
2026-01-14 21:27:35.756,0.2977410582568512,0.7646252054621021,-0.06109227592900414,-0.6574401239128744,-0.752691600323589,0.02653392033823336,0.02288644452996762,-3.071498611871225,0.0004360586459874272,1.7057025643047379,1.0,0,init,1
2026-01-14 21:27:35.806,0.29775045327342975,0.7646608800770679,-0.06101473330756882,-0.6574399282360271,-0.7526928398668942,0.026479303395926728,0.02291453830614981,-3.0715439489601555,0.0003218848304852636,1.7057004806916267,1.0,0,init,1
2026-01-14 21:27:35.856,0.2977688634767995,0.7646469266257488,-0.06102061798681688,-0.6574471820178663,-0.7526868532799719,0.026490847332547952,0.022889708688933825,-3.071559240147523,0.00037510025375677255,1.7056835279707883,1.0,0,init,1
2026-01-14 21:27:35.906,0.29776623141823266,0.7646303400574285,-0.061080808386613464,-0.657438130091366,-0.7526935512876554,0.02651501683724551,0.0229014592126022,-3.0715073370367514,0.0003884048585993499,1.7057064653928287,1.0,0,init,1
2026-01-14 21:27:35.956,0.2977352871674894,0.7646167939402705,-0.061085582481581704,-0.6574238861748475,-0.7527058149947337,0.026532419820785077,0.02288712866063729,-3.0714999636027627,0.0004315434470118874,1.7057455933383625,1.0,0,init,1
2026-01-14 21:27:36.006,0.29769234397735167,0.7645859644367108,-0.061123616174860576,-0.657426710098554,-0.7527015530762649,0.02657598695917839,0.02289562758948012,-3.071423109190576,0.0004763784758924556,1.7057373165447687,1.0,0,init,1
2026-01-14 21:27:36.056,0.297641863527232,0.764578067910625,-0.061214115160256224,-0.6574165012795734,-0.752707838545887,0.026634103029038743,0.022914584716776685,-3.0713105491763684,0.0005234226133579484,1.70576265927171,1.0,0,init,1
2026-01-14 21:27:36.106,0.2973613197878556,0.7645650334533085,-0.06159638628008868,-0.6573447579736753,-0.7527595821246973,0.02688294081181721,0.022982344904074147,-3.070846203357388,0.0007423598188417213,1.7059467853862067,1.0,0,init,1
2026-01-14 21:27:36.156,0.29652149121853344,0.7647694405602787,-0.06226471563972451,-0.6571436698449716,-0.7528972079955859,0.027404697384311706,0.02360029526105354,-3.0692461417049475,0.00048045401888199764,1.7064221988897907,1.0,0,init,1
2026-01-14 21:27:36.206,0.2956886701106707,0.7649070604850426,-0.06329906740781727,-0.6570213015957229,-0.7529525401611887,0.028155819260112697,0.02434607475687867,-3.0671320915533578,0.0003350683795240924,1.7066746225240157,1.0,0,init,1
2026-01-14 21:27:36.256,0.2944147931405099,0.7650327151916082,-0.06515515464543653,-0.6568734343616093,-0.7529895707950472,0.029475569263167516,0.025596646664892284,-3.063496183868194,0.0001754208522409182,1.7069407245715276,1.0,0,init,1
2026-01-14 21:27:36.306,0.29328701203850477,0.7650985601658494,-0.06723183116499697,-0.6566923948282165,-0.7530672637695466,0.030774649753123395,0.02641430949319952,-3.0604607447005576,0.0006354533867110409,1.7073349684347419,1.0,0,init,1
2026-01-14 21:27:36.356,0.29253588289868154,0.7649050879319215,-0.06901226463647937,-0.6566238836586601,-0.7530598156587739,0.03196777890409878,0.02690818761883436,-3.058010866679461,0.0014546651690234024,1.7074635671239766,1.0,0,init,1
2026-01-14 21:27:36.406,0.2917284641690484,0.7648375046741743,-0.07062309949924087,-0.656606294621071,-0.7529925551396767,0.033111459978545324,0.02782116076474035,-3.0550842206204307,0.001584132892183384,1.70740935259648,1.0,0,init,1
2026-01-14 21:27:36.456,0.29085166869750534,0.7649047568497498,-0.07195260452080644,-0.6566316039688326,-0.7528775493167135,0.03413791934566968,0.029067763362982862,-3.051895403085286,0.0010631407828024504,1.7071989914775139,1.0,0,init,1
2026-01-14 21:27:36.506,0.29026392072549223,0.7648868122399161,-0.07304298191652456,-0.6566271606745491,-0.7528156713664533,0.03491823139612441,0.029833771563827823,-3.049710069687232,0.0009378568738812288,1.7071196703299583,1.0,0,init,1
2026-01-14 21:27:36.556,0.2899890788516583,0.7647916506747036,-0.07386655684941063,-0.6566172834202347,-0.7527933766675003,0.03544811565020807,0.029988435374719104,-3.0487069911564553,0.0014015002065971038,1.707127252222272,1.0,0,init,1
2026-01-14 21:27:36.606,0.28995626393459806,0.764655126105002,-0.07447183117951493,-0.6566140435813175,-0.7527822102596811,0.03578510996178392,0.029939398680738246,-3.0482630033768787,0.0019183192551067666,1.707141891329301,1.0,0,init,1
2026-01-14 21:27:36.656,0.2899771107094021,0.764714759422863,-0.0745539905482052,-0.656598550279471,-0.7527953980697728,0.03579073188983419,0.029940873845953744,-3.0482525395897273,0.0019215824363364577,1.7071827872422776,1.0,0,init,1
2026-01-14 21:27:36.706,0.2900585759084652,0.7648122786658925,-0.07449239524225934,-0.6565953196347547,-0.7528016594657442,0.035709772364266944,0.029950958199165607,-3.0483614298984087,0.0017994777005123227,1.7071901012740636,1.0,0,init,1
2026-01-14 21:27:36.756,0.2900719959679006,0.7648942392007261,-0.07447385862460378,-0.6565771506026628,-0.7528196666641117,0.03564299930834307,0.0299761803859287,-3.0484289615585194,0.0016714423758696687,1.707235185123993,1.0,0,init,1
2026-01-14 21:27:36.806,0.2905565049383638,0.7655698629861997,-0.07431053997569807,-0.6565730413422434,-0.7528595398391634,0.03479537096268754,0.030060552478772012,-3.0495969863775185,0.0004286576753754957,1.707235673466142,1.0,0,init,1
2026-01-14 21:27:36.856,0.29175138491400165,0.7673329265957278,-0.07414189292283425,-0.6565337291452391,-0.7529976233886351,0.03218444426961449,0.030367798945087517,-3.0531322062670543,-0.0034734214170637563,1.7073032193398892,1.0,0,init,1
2026-01-14 21:27:36.906,0.2936103116921311,0.769958911326959,-0.07435732306993813,-0.6565234406280327,-0.7531565787447976,0.027882808464354345,0.03089803863519093,-3.0589236371269912,-0.009930850674277758,1.7072708538496402,1.0,0,init,1
2026-01-14 21:27:36.956,0.29550103827255897,0.7728086728008479,-0.07595131843201998,-0.6564313902218715,-0.7533784311985628,0.022960357090931423,0.031489543318861016,-3.0655709539035274,-0.017304150800263776,1.7074541585859504,1.0,0,init,1
2026-01-14 21:27:37.006,0.29743260160146706,0.7756669371770101,-0.07923195212869999,-0.6563273271184036,-0.753589053111637,0.017419041833013488,0.03216450978233491,-3.0730420148849533,-0.02561525972094398,1.7076678095592446,1.0,0,init,1
2026-01-14 21:27:37.056,0.2996346007222182,0.7789296978625684,-0.08252481570510688,-0.6561702315355223,-0.7538124291872248,0.010979978101037223,0.032967998580064425,-3.0817006357202845,-0.03530123612072184,1.7080192777956067,1.0,0,init,1
2026-01-14 21:27:37.106,0.3013379199115758,0.7814261056186813,-0.08529378990227637,-0.65604077446651,-0.753954682118203,0.006004640660870951,0.033567601045579515,-3.0884211589193646,-0.042751343152673475,1.708322127517738,1.0,0,init,1
2026-01-14 21:27:37.156,0.3015601881534535,0.7817628692391676,-0.087987780389005,-0.6560249066125169,-0.7539688512576964,0.005590157870631898,0.033630988272271574,-3.0889637028312076,-0.04339248565829963,1.7083594194320655,1.0,0,init,1
2026-01-14 21:27:37.206,0.3008969652831804,0.780806434822283,-0.08955483560371769,-0.6560583994783813,-0.7539367156644807,0.006824764225639766,0.03346980490210964,-3.0873120587283833,-0.04152527475254281,1.7082814889792175,1.0,0,init,1
2026-01-14 21:27:37.256,0.30025690563026575,0.7799556523442961,-0.09003389249627358,-0.656037696618875,-0.7539513617988923,0.00744218085623114,0.03341404795441514,-3.0864554011696126,-0.04063161059635089,1.708338834144103,1.0,0,init,1
2026-01-14 21:27:37.306,0.30000969011957457,0.7794956904225268,-0.0903397145323617,-0.6560935200297747,-0.7539011831914451,0.007784444099037673,0.033372164861570366,-3.085991376444061,-0.040114740345662814,1.7081935868872595,1.0,0,init,1
2026-01-14 21:27:37.356,0.2993139768133377,0.7785152435312233,-0.09096883345351876,-0.6560970640246936,-0.7538937362699882,0.008661460778715286,0.03325441456759531,-3.0848236076544175,-0.03878479472402142,1.708192784364404,1.0,0,init,1
2026-01-14 21:27:37.406,0.2976813975253047,0.7761299343753368,-0.09268418643196703,-0.6561406101837383,-0.7538416216938408,0.010559871431963368,0.03302723399033111,-3.082257578480023,-0.03594482609506229,1.708093081030184,1.0,0,init,1
2026-01-14 21:27:37.456,0.2962793324120003,0.774098281600396,-0.09410506123844567,-0.6561746584516833,-0.7537949285187707,0.012173922906978133,0.032860598689818,-3.0800412709873513,-0.0335701708676556,1.7080135891727097,1.0,0,init,1
2026-01-14 21:27:37.506,0.29562498150246025,0.7731267279125279,-0.09473203702222685,-0.6561904265613142,-0.7537727515652275,0.01292409948742289,0.03276783086360131,-3.0790314091397475,-0.032443346541273343,1.7079789483977057,1.0,0,init,1
2026-01-14 21:27:37.556,0.29564141836058677,0.773092287871227,-0.09475688223609306,-0.6562137722610542,-0.7537524093795528,0.012908841228382609,0.032774262273571816,-3.0790449433034373,-0.03247114534070516,1.7079163300021247,1.0,0,init,1
2026-01-14 21:27:37.606,0.29558088282061584,0.7730209071415874,-0.0948420931650687,-0.6561979998883574,-0.7537650664094966,0.012996980097163126,0.03276412842668783,-3.078926045848387,-0.03234136387797726,1.707958905023263,1.0,0,init,1
2026-01-14 21:27:37.656,0.2955127979193716,0.7729438659007593,-0.09488903099777043,-0.6561959537940667,-0.7537659040991108,0.013055485167787815,0.03276257543263378,-3.0788399439682648,-0.03226230794698209,1.7079641822911649,1.0,0,init,1
2026-01-14 21:27:37.706,0.2955240755574119,0.7729254678312378,-0.09489658346317337,-0.6562115676761627,-0.7537528656900915,0.013072737688306742,0.03274292963833457,-3.078839142873586,-0.032208759335504406,1.7079251499902741,1.0,0,init,1
2026-01-14 21:27:37.756,0.2955188737185674,0.7729320405693664,-0.09489288782338898,-0.6562026830703633,-0.7537600522727284,0.013067725006906443,0.032757547103131564,-3.0788278220476757,-0.03223809226690911,1.7079469002487766,1.0,0,init,1
2026-01-14 21:27:37.806,0.295555109779832,0.7729423447919631,-0.09487260532595951,-0.6562123222042298,-0.7537529098355504,0.013036209419592907,0.032741355282598764,-3.0788962750172697,-0.03225433341934404,1.7079235606881389,1.0,0,init,1
2026-01-14 21:27:37.856,0.2955731418549271,0.7729786633351318,-0.09484832412942835,-0.6562261668008036,-0.7537402567864919,0.0130080059142348,0.032766371289671324,-3.0789052557415078,-0.03232790915688835,1.70788387458226,1.0,0,init,1
2026-01-14 21:27:37.906,0.2955249122817698,0.7729264031336832,-0.09491371943028784,-0.6562026538658029,-0.7537604117863812,0.013067241363963129,0.032750051698256115,-3.0788384285738273,-0.03222744631055231,1.707947922131267,1.0,0,init,1
2026-01-14 21:27:37.956,0.29554198340581245,0.7729626639502003,-0.0948697608875575,-0.6562251987105258,-0.7537406469224477,0.0130397699518848,0.032764159593419134,-3.0788603074036947,-0.03228291361732493,1.7078865332963709,1.0,0,init,1
2026-01-14 21:27:38.006,0.2955208544602432,0.7729379913970127,-0.09490159659955064,-0.6562185629532653,-0.7537458580622789,0.013064195649076847,0.032767451557191636,-3.0788194163731335,-0.032256319723066466,1.7079035713519592,1.0,0,init,1
2026-01-14 21:27:38.056,0.2955593452217088,0.7729067462007316,-0.09491309180130415,-0.6562580490815878,-0.7537123961939496,0.013079019310619777,0.03274043513876354,-3.0788309738443,-0.03219288064488873,1.7078021794754257,1.0,0,init,1
2026-01-14 21:27:38.456,0.2934112131863338,0.7696323133873023,-0.09739738787856839,-0.6563596664676443,-0.7535868056053164,0.015748683570945513,0.03241748938212213,-3.075226534491492,-0.028188916220853597,1.70755861324956,1.0,0,init,1
2026-01-14 21:27:38.506,0.2934435241957165,0.7696626689843353,-0.0973545560278606,-0.6563582435798494,-0.7535881372521247,0.01572569463387001,0.03242650159869642,-3.0752493799174205,-0.028232825802724477,1.7075613759225465,1.0,0,init,1
2026-01-14 21:27:38.556,0.2934781415426212,0.7695428696060532,-0.09750082342283703,-0.6563856407750047,-0.7535635177077452,0.015830675808683792,0.03239297867988638,-3.0751342224544587,-0.028041952349070916,1.7074923879218011,1.0,0,init,1
2026-01-14 21:27:38.606,0.2932208070422181,0.7689773863046074,-0.09810666564180599,-0.6564536898639931,-0.753495470643222,0.01637301981668582,0.03232727959758259,-3.074400509462812,-0.02722402167489742,1.707317443337944,1.0,0,init,1
2026-01-14 21:27:38.656,0.2926336535797087,0.7681591677227213,-0.09938475300712521,-0.6564579248394116,-0.7534743132540739,0.017358674301179676,0.032220003233098204,-3.0730554939365122,-0.025766261942112092,1.707314891301893,1.0,0,init,1
2026-01-14 21:27:38.706,0.2922604089919305,0.7675940424353852,-0.10076600264622815,-0.656487717874348,-0.7534304860282356,0.018302182863035334,0.03211555862561804,-3.071769439296005,-0.024365776254646976,1.707244646082939,1.0,0,init,1
2026-01-14 21:27:38.756,0.2919738215321508,0.7671997901868888,-0.10223000736875743,-0.6564907474583881,-0.7534101360283082,0.019166860772005336,0.03202650276691967,-3.0705828522469174,-0.023094502980452777,1.7072440057000426,1.0,0,init,1
2026-01-14 21:27:38.806,0.2917697093055656,0.7668840652674728,-0.10327085478894439,-0.6565085265226946,-0.7533818688664022,0.019826670164399412,0.031925184675421776,-3.069720881394542,-0.022072746844405022,1.7072067834797438,1.0,0,init,1
2026-01-14 21:27:38.856,0.2916066811339191,0.7666758831054167,-0.10386321423273649,-0.6564966546435878,-0.7533833838195767,0.020221346779919793,0.031885993174882395,-3.0691777161461626,-0.021495917256412905,1.7072415835242116,1.0,0,init,1
2026-01-14 21:27:38.906,0.2915236845965189,0.7665702668493771,-0.10400292031217334,-0.6565053902464463,-0.7533727064759069,0.02035368243329427,0.03187421098525754,-3.0689934371507857,-0.021303328053857474,1.7072193743381148,1.0,0,init,1
2026-01-14 21:27:38.956,0.2915274996938473,0.7665422724836847,-0.10401777039934636,-0.656519017620049,-0.7533605729991472,0.020365093678162142,0.03187302171244548,-3.068977412470979,-0.021285220423093817,1.7071833446225304,1.0,0,init,1
2026-01-14 21:27:39.006,0.2915132502818674,0.7665061070186777,-0.10403901994689696,-0.6565254687136922,-0.7533547902314565,0.02039129002552243,0.031860073080268995,-3.0689547880989885,-0.02123066974839415,1.707167748031666,1.0,0,init,1
2026-01-14 21:27:39.056,0.29153239492255445,0.7665237857457098,-0.10402321236286488,-0.6565078679376539,-0.7533709704641736,0.020371777085289183,0.0318526434729145,-3.068994494558315,-0.021246848505678817,1.7072154156429773,1.0,0,init,1
2026-01-14 21:27:39.106,0.29153847755688767,0.7665027583247492,-0.10405509003726249,-0.6565166739308803,-0.7533631813670095,0.020391420713221628,0.03184279781377753,-3.0689775965989514,-0.021205356712155884,1.707193213975715,1.0,0,init,1
2026-01-14 21:27:39.156,0.2915564545583963,0.7665545886478953,-0.10400328223750997,-0.6565071829676736,-0.7533727755577058,0.02033549012016644,0.03184725422859325,-3.069056331545105,-0.021286525466442337,1.7072180407063475,1.0,0,init,1
2026-01-14 21:27:39.206,0.2915255396090122,0.766495400598396,-0.104065050020913,-0.6565038631352741,-0.7533747432757497,0.02039346361773619,0.03183206754723453,-3.068989011401092,-0.02118776137423734,1.7072285071616864,1.0,0,init,1
2026-01-14 21:27:39.256,0.2915255206850322,0.7664886187816498,-0.10408574590710339,-0.6565142854427662,-0.7533659379165388,0.0204043330887006,0.03181854471708894,-3.068990143464687,-0.021152120503379165,1.707202509364629,1.0,0,init,1
2026-01-14 21:27:39.306,0.29150345175696,0.766458389348628,-0.10413834818192037,-0.6565104986607319,-0.7533680120549273,0.020455713054799974,0.03181457785456061,-3.068917998161222,-0.02107895072866701,1.7072128467131487,1.0,0,init,1
2026-01-14 21:27:39.356,0.2915311816582483,0.7664552906855262,-0.10417410110796434,-0.6565124902966747,-0.7533666133533827,0.02047000209303343,0.031797405290759695,-3.0689190183290873,-0.02103413397816944,1.7072096425521632,1.0,0,init,1
2026-01-14 21:27:41.656,0.29124779295207304,0.7651030278952121,-0.10714910777509966,-0.6692026315150053,-0.7420972588127225,0.02285691971370242,0.03061139750545214,-3.066619616351876,-0.014841991617619187,1.6734493657593905,1.0,0,init,1
2026-01-14 21:27:41.706,0.29119573433600054,0.7651277271675612,-0.10711271978717783,-0.6766396567365244,-0.735322881136309,0.0231440302843711,0.030387320893296283,-3.0663557728727255,-0.013369045525407727,1.6533682677145374,1.0,0,init,1
2026-01-14 21:27:41.756,0.29119873834789367,0.7651565294514414,-0.10710862588325232,-0.683478164253564,-0.7289690529344353,0.02342381966690381,0.03021661007894563,-3.066060122766121,-0.012034899250749291,1.6347336182752297,1.0,0,init,1
2026-01-14 21:27:41.806,0.2911474464619868,0.765171601066593,-0.10709360904707771,-0.6875252758892766,-0.7251546274444136,0.023577082320976613,0.030064638673329966,-3.0659814460390953,-0.011183576782686043,1.6236344372686373,1.0,0,init,1
2026-01-14 21:27:41.856,0.29113482304137395,0.7651797840784827,-0.10711655362704742,-0.6877645393123581,-0.7249269893768852,0.023599467704394913,0.030064325395634535,-3.065945711791536,-0.011127357352533942,1.6229753796144755,1.0,0,init,1
2026-01-14 21:27:41.906,0.29115458809131933,0.765168320254804,-0.10710386268599147,-0.6877645589333719,-0.7249274714101372,0.02359223290424517,0.03005793101131539,-3.0659650287592113,-0.01112806620289517,1.622976095956199,1.0,0,init,1
2026-01-14 21:27:41.956,0.29118113953806635,0.7651979146411938,-0.10706592367375406,-0.6877774512566578,-0.7249162412786939,0.023556715145094206,0.030061634101278358,-3.0660112749826105,-0.011181011558117612,1.6229401625203057,1.0,0,init,1
2026-01-14 21:27:42.006,0.2911563773031831,0.7651732448019825,-0.10709652615504998,-0.6877756613868949,-0.724917650765225,0.023577709887258356,0.030052134854598296,-3.0659939291678224,-0.01113852629388621,1.6229462126010803,1.0,0,init,1
2026-01-14 21:27:42.056,0.29118496304444125,0.7652192658086447,-0.10705468502584281,-0.6877765227776003,-0.7249176851759153,0.023537976513719836,0.030062736016294382,-3.0660369666481184,-0.011208517414130417,1.6229426038826857,1.0,0,init,1
2026-01-14 21:27:42.106,0.29118976041112987,0.7652332870042798,-0.10703120036667867,-0.6877674391392645,-0.724926443214061,0.02352100215229164,0.030072646151957597,-3.0660480787253483,-0.011247191118888325,1.6229664584504744,1.0,0,init,1
2026-01-14 21:27:42.156,0.29119896593023736,0.7652470340564927,-0.10701700940032811,-0.6877692128633804,-0.7249256325405089,0.023503018730084355,0.03006568199130583,-3.066083754574647,-0.011261699731133359,1.6229624191950112,1.0,0,init,1
2026-01-14 21:27:42.206,0.29123906441556785,0.7653046582974249,-0.10694326068284901,-0.6877529867219694,-0.7249435778484954,0.023431739369231156,0.03005980341528456,-3.0661955671642813,-0.011353069289446306,1.623007883631857,1.0,0,init,1
