timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,gripper_cmd_0to1,gripper_activated,gripper_last_action,logging_active
2026-01-14 21:17:57.318,0.29453620730937524,0.7457615223310897,-0.08821886669387212,-0.7088724608772338,-0.7048823123355556,0.01690847168892482,0.018837822365652932,-3.091026746476602,-0.0025849985842529987,1.5650862180037077,1.0,0,init,1
2026-01-14 21:17:57.368,0.2937941664696424,0.744949920391388,-0.09132395980064874,-0.7088112489626996,-0.7049035625747122,0.01886395459693192,0.01848599552043089,-3.0887673758103094,0.0006802782887398302,1.5652860602623035,1.0,0,init,1
2026-01-14 21:17:57.419,0.2931309130579558,0.7440247808689948,-0.09458024147403113,-0.7088139270633712,-0.7048524735849659,0.02092417107394386,0.01811039334263998,-3.0863934497064953,0.004132388409826916,1.5653059132398783,1.0,0,init,1
2026-01-14 21:17:57.468,0.2926829810417134,0.7433907860956996,-0.09707899211698685,-0.7088071745246023,-0.7048193971871598,0.02244816362523706,0.01783498362862032,-3.0846336577393685,0.006682003769220622,1.5653447834926748,1.0,0,init,1
2026-01-14 21:17:57.519,0.2926861407266373,0.7434225472944845,-0.09826018842913017,-0.708804350387039,-0.7048062775682647,0.023016232369561875,0.017741392850736438,-3.0839647671654675,0.0076195948879346385,1.565359413886087,1.0,0,init,1
2026-01-14 21:17:57.568,0.2931816262654905,0.7441637750339932,-0.09793380671750818,-0.7088070147646388,-0.7048174081690087,0.022489485709251328,0.017867848076797317,-3.0845287370841743,0.006694319715909809,1.5653428892212868,1.0,0,init,1
2026-01-14 21:17:57.618,0.2942593422241924,0.745761603197936,-0.09688584297325552,-0.7087868731438607,-0.7048702947984007,0.021259638463215172,0.01808490370939265,-3.085956095772887,0.0046420991950889,1.5653844515008635,1.0,0,init,1
2026-01-14 21:17:57.668,0.2954289322964604,0.747579570380077,-0.09568774612782793,-0.7087587596713542,-0.7049308103553363,0.0198864669855573,0.01838754012163723,-3.087464260141463,0.0022655301711035744,1.5654421253873394,1.0,0,init,1
2026-01-14 21:17:57.718,0.29612331356544486,0.7492307042289911,-0.09476056230792676,-0.7086647101156412,-0.7050394116601755,0.018846857123997907,0.018935485711636245,-3.0881538478627304,1.1677669474680418e-05,1.565667856348905,1.0,0,init,1
2026-01-14 21:17:57.768,0.29555341823560705,0.7501317468692201,-0.09460340680333815,-0.7085251737429622,-0.7051474719281736,0.018818273087488836,0.020124452882389475,-3.086508041173873,-0.0017149745708607243,1.565970470104096,1.0,0,init,1
2026-01-14 21:17:57.818,0.2942366152693815,0.7506187574199451,-0.09522800612648416,-0.7083980857781276,-0.7052024030678287,0.019593721192284145,0.021858839472478284,-3.082954180219918,-0.003069507896848604,1.5661849751337487,1.0,0,init,1
2026-01-14 21:17:57.868,0.29321762097382187,0.7509268339462423,-0.09616180218026239,-0.7083214432961349,-0.705210291151005,0.020468023232173976,0.023243025761775882,-3.079757223881659,-0.0037865714636350057,1.5662772684570052,1.0,0,init,1
2026-01-14 21:17:57.919,0.29247085995862165,0.7510135580949261,-0.09722887811459681,-0.7083398073293543,-0.7051301056408537,0.021365172050270366,0.02428540497488736,-3.0770121709993665,-0.003981147160197797,1.5661261457240745,1.0,0,init,1
2026-01-14 21:17:57.969,0.29201098654369384,0.7509348198593154,-0.09817047128127486,-0.7083319972061377,-0.705101090729264,0.022056608758611082,0.024733370098632867,-3.0754007399814736,-0.0036322569876489678,1.5661043629036713,1.0,0,init,1
2026-01-14 21:17:58.019,0.2919074259203136,0.7507688559420629,-0.09869195702600708,-0.7083356408425507,-0.7050896018713575,0.022386314821421203,0.02466021398487667,-3.0750390884821437,-0.0030612763924614556,1.566101275062928,1.0,0,init,1
2026-01-14 21:17:58.069,0.2919213639934935,0.7507775425661299,-0.09869167689658462,-0.708338354826144,-0.7050874727069415,0.022378560037394052,0.02465017169478597,-3.0750642687707272,-0.0030578744890955275,1.566094575724963,1.0,0,init,1
2026-01-14 21:17:58.119,0.2919380794968239,0.7507940931534268,-0.09868224265262039,-0.7083399477621536,-0.7050859225576521,0.022370469979673274,0.024656080147156166,-3.075067300318558,-0.003077519818721359,1.5660894793580382,1.0,0,init,1
2026-01-14 21:17:58.168,0.29193182704650783,0.7507835720231621,-0.09870983782598314,-0.7083372779081639,-0.7050873138559668,0.02239410006616832,0.024671539215385306,-3.075012026429278,-0.0030660316677194373,1.5660955191439623,1.0,0,init,1
2026-01-14 21:17:58.218,0.2918868467232639,0.7507436805454891,-0.09887096952653134,-0.7083308883231255,-0.7050910277342303,0.022495423189216594,0.02465666627094783,-3.0748901227177146,-0.0029019862145095885,1.566115092897601,1.0,0,init,1
2026-01-14 21:17:58.268,0.2917951033016744,0.7506295572082745,-0.0993148890421026,-0.708335830809633,-0.7050793614409038,0.02276846995441613,0.02459759413539151,-3.074588459341124,-0.002431068163716579,1.566106914058337,1.0,0,init,1
2026-01-14 21:17:58.318,0.29163315166042303,0.7503734458639053,-0.10028377127678975,-0.708343438595384,-0.705056124357939,0.023357242564476167,0.024492319694434547,-3.073906630112992,-0.001447021477111633,1.5660957031126683,1.0,0,init,1
2026-01-14 21:17:58.368,0.2913925358341861,0.7500302949793431,-0.10163585724537695,-0.7083601893279101,-0.7050162205317403,0.024186324286056375,0.024351441025068855,-3.07293604338239,-7.106333121678465e-05,1.566062008087964,1.0,0,init,1
2026-01-14 21:17:58.418,0.2912415588970557,0.749785276807933,-0.10298899422647959,-0.7083658229352529,-0.7049891747472601,0.024950558223001306,0.024199050204501693,-3.072073310483858,0.0012281088586983116,1.5660608392579416,1.0,0,init,1
2026-01-14 21:17:58.469,0.29130663776457505,0.7498461016042035,-0.10384683245131911,-0.7083619980475394,-0.704982155303988,0.025333563447893635,0.02411744157395433,-3.0716483343708356,0.0018859364787486813,1.566079558385099,1.0,0,init,1
2026-01-14 21:17:58.519,0.29166333530344124,0.7504260218157015,-0.10367550416249852,-0.7083530380199102,-0.7050002447686441,0.02500829072812122,0.0241911925909682,-3.072002927553982,0.001319804413301249,1.5660978248734978,1.0,0,init,1
2026-01-14 21:17:58.568,0.2924954367195867,0.7516114912345524,-0.10288911847756112,-0.7083347278157744,-0.7050455716225096,0.024069806255242573,0.02435774481507718,-3.073091598019597,-0.00024768091092363737,1.5661335370311549,1.0,0,init,1
2026-01-14 21:17:58.618,0.2933788492181037,0.7528580073543348,-0.10206516143064419,-0.7083453403458291,-0.7050608403731109,0.02311701152278386,0.02452945089010189,-3.074193078195519,-0.0018398567651708524,1.5660866711117478,1.0,0,init,1
2026-01-14 21:17:58.668,0.29395788472131373,0.753652135128526,-0.10154320312123294,-0.7083460646257945,-0.705076638104326,0.022503824164427727,0.024624480230607468,-3.0749238591291608,-0.0028433047313784453,1.566075265579115,1.0,0,init,1
2026-01-14 21:17:58.718,0.2940221574045716,0.7537683123061362,-0.10148173605330844,-0.7083440426558466,-0.7050800496401979,0.02242330053418148,0.024658394645677737,-3.074989424442532,-0.0030054660661459603,1.566077649587512,1.0,0,init,1
2026-01-14 21:17:58.768,0.29401128869134363,0.7537266574206994,-0.10150409592179374,-0.7083512942738577,-0.7050720232465095,0.02245824687036682,0.024647780491029957,-3.074955121161124,-0.002940268679723825,1.5660581502197193,1.0,0,init,1
2026-01-14 21:17:58.818,0.29400175579896914,0.7536967545760012,-0.10157399380516877,-0.7083492174976375,-0.7050738174399442,0.022498368994744573,0.02461953337748547,-3.074938564229423,-0.0028437764522724735,1.56606681933281,1.0,0,init,1
2026-01-14 21:17:58.868,0.29396001531179605,0.7536131660213244,-0.10185081314105446,-0.70836963152807,-0.7050483400501982,0.022673409177168632,0.024601216179923033,-3.074717388820026,-0.002567787074905538,1.5660107833347219,1.0,0,init,1
2026-01-14 21:17:58.918,0.2937945236577869,0.7533855860606554,-0.10263950189304072,-0.7083630135375709,-0.7050418330601723,0.02316343654632,0.02452162095962974,-3.074138605314037,-0.0017612946609289477,1.5660373637650993,1.0,0,init,1
2026-01-14 21:17:58.969,0.29350217281850227,0.7529594512209211,-0.10408518436873054,-0.708378831712223,-0.7050020955579875,0.02406266802411948,0.02434058438972248,-3.073126000440393,-0.0002293566801219879,1.5660102418640562,1.0,0,init,1
2026-01-14 21:17:59.019,0.293131037169879,0.7524095682004662,-0.10597030208822965,-0.7083984273129139,-0.7049484830800995,0.025236250787525734,0.024133711480956117,-3.0717627322573615,0.0017285949999813366,1.5659747652114184,1.0,0,init,1
2026-01-14 21:17:59.068,0.2931246696482439,0.7523831042011057,-0.10687088305160794,-0.7083933674667561,-0.7049410882377949,0.025674769351421895,0.02403550003587215,-3.071282944264585,0.002488452104562621,1.565998556868091,1.0,0,init,1
2026-01-14 21:17:59.118,0.29332046449467375,0.7526700346225224,-0.10664441083313633,-0.7083813969470781,-0.7049598307610899,0.02544966033718931,0.024077962150550473,-3.0715404801054316,0.0021081411990463254,1.566028394530921,1.0,0,init,1
2026-01-14 21:17:59.168,0.29331368400182567,0.7526586975142255,-0.10664793882187418,-0.7083936052372649,-0.704947764087851,0.025445220266017383,0.024076767476214997,-3.0715484791613914,0.0021047373969282383,1.5659939163517276,1.0,0,init,1
2026-01-14 21:17:59.218,0.2933089536813144,0.7526388769954221,-0.10666579389683196,-0.7084034828687006,-0.7049367940768027,0.02547097864260852,0.024080096827090947,-3.071507422984897,0.0021375690761296557,1.5659656057631057,1.0,0,init,1
2026-01-14 21:17:59.268,0.2932904038142516,0.7526203691441096,-0.10668456009947729,-0.7084037087719446,-0.7049354496181587,0.025504277789575387,0.024077563918105865,-3.071464007288403,0.002188395005460488,1.5659652090617227,1.0,0,init,1
2026-01-14 21:17:59.319,0.2933034463084688,0.7526394617388749,-0.10667473909573194,-0.7083893581780373,-0.7049513575686315,0.025467501758949036,0.02407295238249238,-3.0715224217944463,0.002141295161751583,1.566006317863776,1.0,0,init,1
2026-01-14 21:17:59.368,0.2933025537241555,0.7526535196251335,-0.10665025451567929,-0.7083948062494917,-0.7049455928343659,0.025459757757488415,0.024089631733999927,-3.0715097140155403,0.0021073624395685545,1.5659892738509202,1.0,0,init,1
2026-01-14 21:17:59.418,0.2932830689141558,0.7526226068291556,-0.10666852153575498,-0.7083869839203554,-0.7049528522109456,0.025488235478690766,0.02407710580733767,-3.071487252978852,0.0021646213790877072,1.5660126453194698,1.0,0,init,1
2026-01-14 21:17:59.469,0.2932877516903819,0.7526196748634651,-0.1066797995494701,-0.7083958583083831,-0.7049442035242351,0.02549592743872908,0.024061079218317172,-3.0714991520532062,0.002198983923881701,1.5659890414527844,1.0,0,init,1
2026-01-14 21:17:59.518,0.29327918390874813,0.7526254248130547,-0.10667146570033655,-0.7083788225583081,-0.7049612427379186,0.025491042323822672,0.024068584286569335,-3.0714953513601215,0.0021797926412747363,1.5660365915176933,1.0,0,init,1
2026-01-14 21:17:59.569,0.2932921223157052,0.7526093940283921,-0.10666613664349633,-0.7083950606597172,-0.704944700868856,0.025489224128631263,0.024077088759965944,-3.07148590619238,0.002166850373814459,1.5659897606627493,1.0,0,init,1
2026-01-14 21:17:59.618,0.2932523927115927,0.7526234344040038,-0.10667320835055036,-0.7083773377500217,-0.7049620722170686,0.025502550709052458,0.024075797077988285,-3.0714688697982195,0.002185812098026955,1.5660401042151175,1.0,0,init,1
2026-01-14 21:18:03.819,0.29461583471785563,0.7545287092239065,-0.10100104326656888,-0.7083470694655406,-0.7050931247297753,0.021844710968119567,0.02471686147352775,-3.0757231851853652,-0.003908114132915724,1.566063284855985,1.0,0,init,1
2026-01-14 21:18:03.869,0.2951998005635578,0.7553487225267342,-0.09827108655464864,-0.7083437227564909,-0.7051366759161827,0.020107434820331158,0.025042559260146816,-3.0777132701857504,-0.006830956639024251,1.56604027921656,1.0,0,init,1
2026-01-14 21:18:03.918,0.29562286015731604,0.7558835147056071,-0.09564509226366069,-0.7083496504216392,-0.7051635883197758,0.018617960153044115,0.025267726752898585,-3.079495907207374,-0.00925984292939741,1.5660007322820597,1.0,0,init,1
2026-01-14 21:18:03.968,0.2959798650164521,0.756418897781181,-0.09386666411825373,-0.7083297755753484,-0.705205096315727,0.017496928947139865,0.02546681450675695,-3.0807957896363436,-0.011131693140525365,1.5660367547231877,1.0,0,init,1
2026-01-14 21:18:04.018,0.29613635227637386,0.7565540315270297,-0.09334486656546773,-0.7083351880462487,-0.7052066234667594,0.017180154537700935,0.025489642684009217,-3.0812103597096234,-0.011612574705393817,1.566019065499767,1.0,0,init,1
2026-01-14 21:18:04.068,0.29640265133294313,0.7560775515335673,-0.09279396936554395,-0.7084344800390007,-0.7051278778124503,0.01699126794178954,0.02503118529577095,-3.0821259232939795,-0.01122620879523041,1.5657840444780757,1.0,0,init,1
2026-01-14 21:18:04.118,0.29659748703506655,0.75624530764637,-0.0915176889327213,-0.7084607484058617,-0.705112376444059,0.01625622318462713,0.025211897219164243,-3.0829061672820943,-0.012520976598286401,1.5656913608772347,1.0,0,init,1
2026-01-14 21:18:04.168,0.2967246347185875,0.7564842803398099,-0.0910016918501054,-0.7084449167910641,-0.7051336896508484,0.015899659895517816,0.025287949847509036,-3.0833016122268044,-0.013135081992840728,1.565728506864826,1.0,0,init,1
2026-01-14 21:18:04.219,0.29665199404572096,0.7564029581120787,-0.0911486982990316,-0.7084318823104687,-0.7051452456504149,0.016011909567282198,0.025260035919834216,-3.0831830878900823,-0.01293765492010147,1.5657682822350782,1.0,0,init,1
2026-01-14 21:18:04.269,0.2966913840901389,0.7564591298519227,-0.09109304238384835,-0.7084336897207627,-0.7051438793787228,0.015962754226118724,0.025278590167723828,-3.0832260789674577,-0.01303334951195912,1.5657612781764598,1.0,0,init,1
2026-01-14 21:18:04.319,0.296678367905091,0.7563959327407465,-0.09112899967062467,-0.7084530469080326,-0.705124555207442,0.015998657682908278,0.02525242409309212,-3.0832122022283475,-0.01294397449916971,1.5657090694917977,1.0,0,init,1
2026-01-14 21:18:04.369,0.29667643776786745,0.7564137331891583,-0.09113803947200537,-0.7084516738178194,-0.705125321375537,0.016001183815273858,0.025267946815792874,-3.0831866307516873,-0.012962370317081084,1.565711391153287,1.0,0,init,1
2026-01-14 21:18:04.418,0.29668281153729487,0.7564150783118536,-0.09112915783693304,-0.7084504672113306,-0.7051268146804723,0.016001041597262823,0.025260193871404123,-3.0831978577683077,-0.012951751396346552,1.565715595030155,1.0,0,init,1
2026-01-14 21:18:04.468,0.29664704317095497,0.7564040636461213,-0.09113682764676717,-0.7084453105000704,-0.7051319909077323,0.01600609870694269,0.02525712242398681,-3.0831951762525756,-0.012940680076129429,1.5657305205675132,1.0,0,init,1
2026-01-14 21:18:04.518,0.29667908435512547,0.7564190906497434,-0.0911230702267165,-0.7084352590033519,-0.7051417221683951,0.016002636495550594,0.025269568327035048,-3.0831825808187667,-0.012963953122323308,1.5657577475160809,1.0,0,init,1
2026-01-14 21:18:04.568,0.2966837990070957,0.7564165133643169,-0.09111700790207589,-0.7084516334462302,-0.7051258549903004,0.01598796177572756,0.025262556676319225,-3.08321293802356,-0.012973532411923994,1.565712049619393,1.0,0,init,1
2026-01-14 21:18:04.618,0.29667409523474164,0.7564180004026947,-0.09112350222506414,-0.7084527835536104,-0.7051239345379334,0.016000976585575657,0.025275663496601836,-3.0831759499961335,-0.012973441706316815,1.565707465205085,1.0,0,init,1
2026-01-14 21:18:04.668,0.29667931358634286,0.7564159296856743,-0.09113712371614213,-0.7084533266252468,-0.7051231002037445,0.01600176574633691,0.025283216679863288,-3.0831641057937538,-0.012982916629059971,1.5657051616313509,1.0,0,init,1
2026-01-14 21:18:05.918,0.30230480749699673,0.7645136863052429,-0.0820529987770611,-0.7083216475775964,-0.7053393046769109,0.007896444058980866,0.026731162003823215,-3.0925478814473335,-0.026525744453280944,1.5659263714671305,1.0,0,init,1
2026-01-14 21:18:05.969,0.30482208629567875,0.7681033161630619,-0.07715442046293636,-0.7082466071171658,-0.7054205485963059,0.0038934448012668084,0.027448756122808213,-3.0971795537558315,-0.03321690310862386,1.566060315159761,1.0,0,init,1
2026-01-14 21:18:06.018,0.3073305554652002,0.7716928206112099,-0.07175877183415537,-0.7081550530034165,-0.7054930431475278,-0.0003326749839167422,0.02821127972148656,-3.102063772307187,-0.04028779178143716,1.5662336978669205,1.0,0,init,1
2026-01-14 21:18:06.068,0.3095641378772147,0.774893985652383,-0.06653920884086702,-0.7080454354841527,-0.7055615464130334,-0.004314649606636641,0.02891278803708743,-3.1066925235505933,-0.04692665985574005,1.5664629668086025,1.0,0,init,1
2026-01-14 21:18:06.118,0.3112795846844583,0.7773696454635042,-0.06200971980840547,-0.7079576397870458,-0.7055965957810912,-0.007611678629364025,0.029520952520780443,-3.110487231854638,-0.052461319889810155,1.5666395833375353,1.0,0,init,1
2026-01-14 21:18:06.168,0.31244655270868493,0.7790267813364762,-0.05838379028702091,-0.7078718362947696,-0.7056327813918349,-0.010130990338847743,0.02995336776804986,-3.113435003226968,-0.05664532994617083,1.566830473793746,1.0,0,init,1
2026-01-14 21:18:06.218,0.3130548012164988,0.7799795856608102,-0.05576744614500023,-0.7077988978563028,-0.7056658852560954,-0.011836535718498844,0.030270034709580788,-3.1153983759093262,-0.05951195798247797,1.5669984846924683,1.0,0,init,1
2026-01-14 21:18:06.268,0.31340444885543367,0.7804426167130754,-0.05382885455387129,-0.7077775508636885,-0.7056576837117167,-0.01300840667879819,0.03047873467998135,-3.116757839496221,-0.06146792319411309,1.5670331814628662,1.0,0,init,1
2026-01-14 21:18:06.318,0.3136550749679477,0.7808180805704745,-0.052311509181021176,-0.7077364833285023,-0.7056738745871521,-0.013928858272507063,0.03065028218770064,-3.1178170442487922,-0.06301582675446919,1.5671282988717499,1.0,0,init,1
2026-01-14 21:18:06.369,0.3138209589887795,0.7811529723304299,-0.05099049273341416,-0.7076960826453016,-0.7056915979759036,-0.014718782987163725,0.03080552843381858,-3.1187152427817733,-0.06435566923096987,1.5672234710524082,1.0,0,init,1
2026-01-14 21:18:06.418,0.3139429932457914,0.7815221536579181,-0.049773560267917266,-0.7076174938122651,-0.7057478925014453,-0.015466384280228535,0.03095457378019769,-3.1195661995637143,-0.0656279186053532,1.5674276622075527,1.0,0,init,1
2026-01-14 21:18:06.469,0.3140095987447941,0.7820838540231002,-0.04836576876634466,-0.7074680232889966,-0.705869155934542,-0.016355803513871413,0.031148329252665828,-3.120560904791478,-0.06716619544758366,1.5678271828299155,1.0,0,init,1
2026-01-14 21:18:06.518,0.314276799518159,0.7829256583362566,-0.04661317555645139,-0.7073240593832868,-0.7059747138877968,-0.01753785369743389,0.03138155598882061,-3.121913024270342,-0.06917421583272285,1.5682058745477465,1.0,0,init,1
2026-01-14 21:18:06.568,0.3145492372582144,0.7842462440003412,-0.0442029468077304,-0.7070247317590028,-0.7062165503659832,-0.019200803669274437,0.0317102792282655,-3.123825634180228,-0.07200173050442182,1.5690126781539078,1.0,0,init,1
2026-01-14 21:18:06.618,0.3146571338382749,0.7861486882359828,-0.041164079303063594,-0.7065022865041798,-0.7066598109436143,-0.021332847277588808,0.03211448876336606,-3.126320648096429,-0.07560345069102484,1.5704416712372364,1.0,0,init,1
2026-01-14 21:18:06.668,0.31444199434344505,0.7885043633549699,-0.03758637151226005,-0.7057734149054568,-0.7072853013228736,-0.023830155953095688,0.032611547227221704,-3.1292296556796746,-0.07985355561900145,1.5724423202610143,1.0,0,init,1
2026-01-14 21:18:06.718,0.3139404052254722,0.7909609428759454,-0.033884753699444214,-0.70488884493904,-0.7080535676508859,-0.02638184495286895,0.03310377432017938,-3.1322499993559982,-0.08417037856828997,1.5748825170138308,1.0,0,init,1
2026-01-14 21:18:06.768,0.31315202490942284,0.7927341454166043,-0.030712923474549958,-0.7040941351122062,-0.7087464776852591,-0.028414937263627604,0.03350329251934712,-3.134665054987385,-0.08761631898393911,1.5770784217428995,1.0,0,init,1
2026-01-14 21:18:06.819,0.3122601695335238,0.7938729449867203,-0.02821402953796462,-0.7034294514868903,-0.7093296229135383,-0.029900155673489262,0.03383006841393192,-3.1363955108767536,-0.09018082366595001,1.5789144704707452,1.0,0,init,1
2026-01-14 21:18:06.868,0.31128771712211306,0.7948901401674545,-0.025624421894800797,-0.7027832829495827,-0.7098911031608497,-0.031386988374249504,0.0341340859035886,-3.138162874718793,-0.09271223107717182,1.5807000643653464,1.0,0,init,1
2026-01-14 21:18:06.919,0.3103751045262441,0.7958554315844811,-0.023333617371331633,-0.7021644418447903,-0.7104296737908451,-0.03271456914203026,0.03441703316788162,-3.1397342427211106,-0.09498654837543316,1.5824100683529607,1.0,0,init,1
2026-01-14 21:18:06.968,0.308903992498564,0.7970359982702071,-0.021127209599352215,-0.7013508272998413,-0.711149738562704,-0.033937242169821615,0.03494753184322067,-3.1408370284884186,-0.09746391384326604,1.5846338110194829,1.0,0,init,1
2026-01-14 21:18:07.019,0.30687723719456395,0.7983594999156252,-0.018934547717260886,-0.700264229468537,-0.7121450153202226,-0.035158005134036475,0.03526188815692446,3.1408992970345095,-0.0996276726918929,1.5876539299469292,1.0,0,init,1
2026-01-14 21:18:07.068,0.30402060373518414,0.8000724162317319,-0.016503045416121576,-0.6987642600454552,-0.7135310788522015,-0.03652913111700246,0.035602401252973974,3.1392062702584496,-0.10203429643304078,1.5918292170046464,1.0,0,init,1
2026-01-14 21:18:07.118,0.30026668266759804,0.8021617559622299,-0.013654604076053845,-0.696845459654993,-0.7153024217825109,-0.038102211065245965,0.036014889451946974,3.137253240569211,-0.10481760926554404,1.5971627388283223,1.0,0,init,1
2026-01-14 21:18:07.169,0.29565498209465013,0.8047034423397684,-0.010259102628392164,-0.6944898924541871,-0.717461583806541,-0.03998838583694098,0.03651840685102604,3.134896545822228,-0.10815490098204975,1.6036948441191503,1.0,0,init,1
2026-01-14 21:18:07.219,0.2903051585156843,0.80754982091013,-0.00645020939332866,-0.6917698882913164,-0.7199348506967372,-0.04208287408482021,0.03711150919118793,3.132285713599329,-0.1118924022139637,1.6112143277310786,1.0,0,init,1
2026-01-14 21:18:07.268,0.28467326482154187,0.8104532595794414,-0.002370438325099644,-0.6889276187093578,-0.7224886917812808,-0.044320563100524804,0.03774273591142254,3.129472914677494,-0.11586377975092095,1.6190468708965855,1.0,0,init,1
2026-01-14 21:18:07.318,0.2792371753114074,0.8132381209965016,0.0016677070188566012,-0.6861559240977234,-0.724948619241403,-0.046537898662256265,0.038389728752417154,3.1266927996933243,-0.1198121151028012,1.626658187896727,1.0,0,init,1
2026-01-14 21:18:07.368,0.27449050593751706,0.8156581688486917,0.0053387874410559255,-0.6837448281811723,-0.7270598636884827,-0.048550595130190624,0.038984667002403196,3.1241720751814404,-0.12339370391907573,1.6332579541849694,1.0,0,init,1
2026-01-14 21:18:07.419,0.27031429237201415,0.8176886488313716,0.00841289851157015,-0.6816232805818817,-0.7289083526161471,-0.050229097470771526,0.0394886644808331,3.122043480846631,-0.12637801630836834,1.6390539524876648,1.0,0,init,1
2026-01-14 21:18:07.469,0.26672223444569976,0.8193188905716837,0.010635764230133016,-0.679840981402281,-0.7304660974561942,-0.05141337544333016,0.03990219666414978,3.120560405719733,-0.1285540341796027,1.6439123584988875,1.0,0,init,1
2026-01-14 21:18:07.519,0.26343989866134665,0.8206579460983864,0.01208129212201961,-0.6782568708684351,-0.7318694122335766,-0.05216167998195085,0.040173868348698696,3.1195504250273327,-0.12992733105284618,1.6482330876357791,1.0,0,init,1
2026-01-14 21:18:07.568,0.259997568265844,0.8218941177630051,0.01288694962345413,-0.6766666484250986,-0.7333009579223999,-0.05254031549673525,0.040391425658650996,3.119005391389911,-0.1307146212349852,1.6525657753170204,1.0,0,init,1
2026-01-14 21:18:07.618,0.2559062925779602,0.8232579269216431,0.013220445616061616,-0.6748097611855458,-0.734993389589557,-0.05264428946309146,0.040559613598835226,3.118748446907152,-0.13104661659248384,1.6576223263261267,1.0,0,init,1
2026-01-14 21:18:07.668,0.2509036225154462,0.8247492754220419,0.01318002286136391,-0.6725817835717031,-0.7370362140150167,-0.05246679016067646,0.040725907824783046,3.1188389555235716,-0.13098357216911236,1.6636745523771772,1.0,0,init,1
2026-01-14 21:18:07.718,0.2448036096322849,0.8266142261717098,0.01320764829287474,-0.6698271500666958,-0.7395377791793634,-0.052359838443279724,0.04091343933449245,3.118760666917548,-0.13103279236475182,1.6711387301589666,1.0,0,init,1
2026-01-14 21:18:07.768,0.23741897236735154,0.8287608565567931,0.01320489748737566,-0.6662509180925705,-0.7427617938270143,-0.05218147666695472,0.041130587943027354,3.1186841306519866,-0.13100679069320648,1.6807946835729644,1.0,0,init,1
2026-01-14 21:18:07.818,0.22911698950760037,0.8310981003055126,0.013222416129454712,-0.6623066670592819,-0.7462806199842983,-0.05199495930985935,0.04137196165331065,3.118589745979946,-0.13099774393272215,1.6913957161938462,1.0,0,init,1
2026-01-14 21:18:07.868,0.22048356982021383,0.8334419162175264,0.013216973891577583,-0.6584024346593143,-0.7497268843397238,-0.05178652126929817,0.04164119532101002,3.118575235565675,-0.13100620425988477,1.7018351772722975,1.0,0,init,1
2026-01-14 21:18:07.918,0.21210046879466046,0.8355756697996202,0.013182016230150723,-0.6546577680733674,-0.7530018349182661,-0.051539619910427825,0.04189404361493646,3.1186277042737416,-0.13094812466877012,1.7118025421502467,1.0,0,init,1
2026-01-14 21:18:07.969,0.20448065201758348,0.8374500644960439,0.013174182216458025,-0.6512076431732452,-0.7559888368922352,-0.051340252812607345,0.04211487158012699,3.1186197997667002,-0.13091672301638999,1.7209499022524708,1.0,0,init,1
2026-01-14 21:18:08.019,0.1975577094665824,0.8390655868128083,0.013126648171332023,-0.6480893601353147,-0.75866869156239,-0.05110416343718232,0.04231267188201698,3.118697578755985,-0.13081550992737315,1.7291850300233775,1.0,0,init,1
2026-01-14 21:18:08.068,0.1912448330796728,0.8405333094293993,0.013118327374642247,-0.6452389518607976,-0.7610935775542814,-0.050956647779147476,0.04250507327739119,3.118681160713275,-0.1308320276607469,1.7366874545945445,1.0,0,init,1
2026-01-14 21:18:08.118,0.18548294065079277,0.8418287079036599,0.013134721399912425,-0.6426197461545533,-0.7633050072308136,-0.05082655339349689,0.04268476612051584,3.1186624293045875,-0.13086045115672418,1.7435600069014667,1.0,0,init,1
2026-01-14 21:18:08.168,0.1800508259189123,0.842800474913678,0.012963088447974086,-0.6401921114263698,-0.765354714752643,-0.05053369485706455,0.04280848931508781,3.118855993030428,-0.13060085476814765,1.7499127796848608,1.0,0,init,1
2026-01-14 21:18:08.218,0.17452597273251017,0.8436271988334377,0.012709342473719826,-0.6376538502946567,-0.7674909299886501,-0.050162334450931385,0.04288332766926613,3.1190915881949692,-0.1301647911389658,1.7565420365973767,1.0,0,init,1
2026-01-14 21:18:08.268,0.16846785882022897,0.8443909449309572,0.012342796395731409,-0.6344678410941309,-0.7701521943036946,-0.049721336749809525,0.04294117951767283,3.1193075412639937,-0.1295981425519739,1.764842115603957,1.0,0,init,1
2026-01-14 21:18:08.318,0.16169526443024385,0.8451710177771914,0.011923885206137047,-0.6299625631148045,-0.7738720576283431,-0.04925905029816688,0.04292730436008234,3.11925035651787,-0.12885951578800406,1.776547641692608,1.0,0,init,1
2026-01-14 21:18:08.368,0.1543499277561487,0.8460285808794594,0.011531023698325621,-0.6233463730425101,-0.7792391083586566,-0.04890593060946917,0.042824305836473946,3.118572053755459,-0.12806115638561172,1.7936571661479201,1.0,0,init,1
2026-01-14 21:18:08.418,0.14645167679894125,0.8469021139424584,0.011115440430963325,-0.6146562207120924,-0.7861405736889774,-0.048627396886827566,0.04261578360072819,3.1173266522707044,-0.12712438178533012,1.8159669790906132,1.0,0,init,1
2026-01-14 21:18:08.469,0.1381845645517165,0.8477219842547223,0.010690475892482343,-0.602625071967971,-0.7954304682610736,-0.04846683259369524,0.042241672977071966,3.115188253103124,-0.1259480038123981,1.8465518581493618,1.0,0,init,1
