timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:23:23.519,0.2976147087498759,0.7623982198478236,-0.0965466789713496,-0.7373709696823685,-0.6727246276079855,0.060442584337493034,0.008504262342260883,-3.04730438913127,0.07777354201532655,1.4828408933140997,1
2026-01-14 21:23:23.569,0.29753990303909816,0.7634759627421831,-0.09651826881592845,-0.7374363758717386,-0.6727876029959117,0.05867959470567842,0.01005673711243792,-3.0474122750328436,0.0730778656985622,1.482619977757698,1
2026-01-14 21:23:23.619,0.2963211863060835,0.763196854313652,-0.09712000594978644,-0.7374538060145776,-0.6726796540137212,0.059452115518485574,0.01137598483521449,-3.0444223518143247,0.07244494244932877,1.4825153843096057,1
2026-01-14 21:23:23.669,0.29494157730618287,0.7624978735192451,-0.09797609688544175,-0.737456768105887,-0.6725510418459255,0.06064788045187692,0.01242762581811678,-3.0412517782900443,0.07279823745655711,1.4824539191938255,1
2026-01-14 21:23:23.719,0.29430035295211965,0.7623919870210483,-0.09829188024574657,-0.7374728321103653,-0.6724909598443417,0.060952861195525225,0.013209070324294426,-3.039688193234056,0.07219890622441079,1.4823697485439555,1
2026-01-14 21:23:23.769,0.29454991251607404,0.7635483232058466,-0.09794743459613331,-0.7375157257883715,-0.6725589283205824,0.059400534715637825,0.014374234818503381,-3.0400786984069725,0.06833579011933581,1.482201839829017,1
2026-01-14 21:23:23.819,0.2951978008970748,0.7653960007809669,-0.0974157401967228,-0.7375849034642586,-0.6727022160776047,0.0564397741931573,0.015962160095834312,-3.0417552520531035,0.06182206265339942,1.4819373443017811,1
2026-01-14 21:23:23.869,0.2955377616724628,0.7666095818773131,-0.09716503943779099,-0.7376297962679924,-0.672811503895531,0.05414993057539544,0.017168252740267304,-3.043081689752502,0.056813767646206124,1.481750282512906,1
2026-01-14 21:23:23.919,0.2949051824499946,0.7660922123994437,-0.09780462683665082,-0.7376301727699726,-0.6727938961727605,0.054233103516996756,0.01757475390815287,-3.0423697301606523,0.05638945222211541,1.4817229083113002,1
2026-01-14 21:23:23.969,0.2937946991731628,0.7645844349446965,-0.099199166744783,-0.7376091440548115,-0.6727095043399702,0.055609288747980275,0.017386212420878965,-3.0407825323372504,0.058677765314915226,1.4817867938836649,1
2026-01-14 21:23:24.019,0.2930111871287811,0.763447462428305,-0.10032031533783414,-0.737593706755593,-0.6726672282576742,0.056372433151723696,0.017218378647154427,-3.0399951513631316,0.060031475965085554,1.4818371069619432,1
2026-01-14 21:23:24.069,0.29333802529004466,0.7638927531884458,-0.10041736052291714,-0.7376315872170026,-0.6727350122953129,0.054948182227442875,0.017548277455371485,-3.0414407007454693,0.05748400166856812,1.4817150097796452,1
2026-01-14 21:23:24.119,0.2943693786978733,0.7654495729453404,-0.09983020354338878,-0.7376703258765474,-0.6729129842650535,0.05192719414693046,0.01828038393237618,-3.04445394540823,0.052031559228405494,1.4815740446857073,1
2026-01-14 21:23:24.169,0.2954740552195338,0.767161561912207,-0.09945811350426811,-0.7376771777866694,-0.6731427333294718,0.0484169726198484,0.019158254115421415,-3.047909921861797,0.04565557168645409,1.4815155388739518,1
2026-01-14 21:23:24.219,0.2955645963255088,0.7677546160727496,-0.10023278896653208,-0.7377122780691511,-0.6732144819921835,0.046456796814276766,0.02011521940663051,-3.0491524216218906,0.04147167162261089,1.48135225370294,1
2026-01-14 21:23:24.269,0.2944668960389299,0.7678175536309721,-0.10180382465624677,-0.7377200309129486,-0.6731956202177202,0.045773777288783964,0.02194479943390239,-3.047377772273328,0.03799932324656396,1.4811870125896656,1
2026-01-14 21:23:24.319,0.29351224597779624,0.7682261077043399,-0.10322056659407484,-0.7376974169243693,-0.6732339072745254,0.04453509137935546,0.023984428173742352,-3.0460424886208104,0.033418803257082505,1.4810805329611396,1
2026-01-14 21:23:24.369,0.2938640302940898,0.7696504566806948,-0.10369008864963154,-0.7377139224944387,-0.6733547499518807,0.04137609687228073,0.02568205370925871,-3.0478088453601773,0.0264642687017754,1.4808809774242786,1
2026-01-14 21:23:24.419,0.2949347434484029,0.7713458016043307,-0.10340393672439643,-0.7376964660131502,-0.6735679767495225,0.03737314372421891,0.026708666335721543,-3.0517026858032335,0.019161039867362464,1.4808397029968794,1
2026-01-14 21:23:24.469,0.29554858339155665,0.7722384334077049,-0.1031724920286677,-0.7376937977945995,-0.6736828616130766,0.034843813603306774,0.02729782624633154,-3.054250076197157,0.014628496697311562,1.4807906145038687,1
2026-01-14 21:23:24.519,0.29540836855109043,0.7720237933543161,-0.10343630507580634,-0.7376854938324198,-0.673710175664519,0.034411380203693824,0.027396501743443345,-3.054688377459389,0.013855391297000095,1.4808053742961884,1
2026-01-14 21:23:24.569,0.295031365635689,0.771488801251229,-0.1038089819587742,-0.7376783066201325,-0.6737005405932583,0.034828666082690446,0.027299479213087494,-3.05426776424286,0.01460187391144007,1.4808363694444657,1
2026-01-14 21:23:24.619,0.29502481739352454,0.7714466434156289,-0.10382421866850859,-0.7376881214059969,-0.673688872188048,0.03484637435166162,0.02729961943014762,-3.0542438460953627,0.014629135011616664,1.4808072365818221,1
2026-01-14 21:23:24.669,0.2949833151101183,0.7713986488822215,-0.10385731299345133,-0.7376954903354385,-0.6736790556804735,0.03489781308555129,0.027277025462254672,-3.054207877804725,0.01473653053265899,1.4807877360570643,1
2026-01-14 21:23:24.719,0.29477614256216034,0.7710807479645003,-0.10407528000731546,-0.7376938774352553,-0.673671093117767,0.03513375620908373,0.027214346707066038,-3.0539816445558645,0.015169458077739112,1.4807987904128936,1
2026-01-14 21:23:24.769,0.29425391351187075,0.7703533308248675,-0.10456168302273833,-0.737699299646059,-0.6736401871779276,0.03569752960632642,0.02709848520870145,-3.053391188498692,0.0161595311646585,1.480793962159556,1
2026-01-14 21:23:24.819,0.2935202182096735,0.7692895480677214,-0.10528160018489138,-0.737692687137599,-0.6736119936128897,0.03651242808717022,0.02689282431720394,-3.052593682225574,0.017640159223863,1.4808335996211206,1
2026-01-14 21:23:24.869,0.29295782168025136,0.768449323340098,-0.10584163108169863,-0.7377040847632422,-0.6735693557298439,0.03716068984506145,0.02675984819742518,-3.0519144068736535,0.0187790616928807,1.4808122835496231,1
2026-01-14 21:23:24.919,0.29290438783140926,0.7683610100232869,-0.10586974523754271,-0.737698487285698,-0.6735729828872161,0.037219757710576305,0.02674075946522616,-3.0518626204957626,0.018891335329746076,1.4808307310101423,1
2026-01-14 21:23:24.969,0.2929188732642389,0.7683533813732407,-0.10587120762615236,-0.7377144167449311,-0.6735562919940168,0.037213965208333734,0.02672978928891703,-3.0518870885822404,0.018899646886754072,1.4807846905238538,1
2026-01-14 21:23:25.019,0.2928739864739708,0.7682889067252967,-0.10594471554128378,-0.7377117777394229,-0.6735555728919126,0.03728729516171833,0.0267185484319559,-3.051804528205455,0.019022846484498295,1.4807935067534215,1
2026-01-14 21:23:25.069,0.29288626128226425,0.7682700576471023,-0.1059252563330035,-0.737729311211043,-0.6735362479965229,0.03728780978350069,0.026720876789425113,-3.0518008885308974,0.019022809532420904,1.4807412979088233,1
2026-01-14 21:23:25.119,0.292777150394117,0.7681148010005635,-0.10603184999569082,-0.7377108027386532,-0.6735516874929449,0.03740799843058616,0.02667465935144726,-3.0517062030760664,0.01926023622673857,1.4808006926007935,1
2026-01-14 21:23:25.169,0.29249255609831887,0.7677254588749821,-0.1063035602900966,-0.7377129991094257,-0.6735341841024655,0.03771497221109301,0.026623573417544455,-3.0513668968648138,0.019783167333005346,1.4807987312827795,1
2026-01-14 21:23:25.219,0.2920598752852593,0.76708080161637,-0.10673083389452007,-0.737719638199124,-0.6735044529679981,0.038203337358189884,0.026495136578767304,-3.05089679941344,0.02067899325514045,1.480791123850073,1
2026-01-14 21:23:25.269,0.2916423370775223,0.7664841520597477,-0.10710353872140745,-0.7377264814462279,-0.673475926261488,0.038643197877261844,0.02639163839207447,-3.0504554189973154,0.021469603922778524,1.4807803338863958,1
2026-01-14 21:23:25.319,0.29162080493447007,0.7664450539174388,-0.1071320531228472,-0.7377149368348789,-0.6734866334611683,0.03867912114257109,0.026388484372754116,-3.0504111635537026,0.02152541005350914,1.4808147731104273,1
2026-01-14 21:23:25.369,0.2916398687713038,0.7664554141390789,-0.1071043457160213,-0.7377264886280661,-0.6734758318759636,0.0386475519012233,0.026387470275206385,-3.0504556887512986,0.021481650647264768,1.4807807311170949,1
2026-01-14 21:23:25.419,0.2916140216070305,0.7664620234443448,-0.10711358620884501,-0.7377097105064246,-0.6734937487130981,0.03866403829620832,0.026375094531291658,-3.0504511460332426,0.021520411499382625,1.4808316902051848,1
2026-01-14 21:23:25.469,0.29162673992799204,0.7664610605185002,-0.10709398319974729,-0.7377136706310877,-0.6734904479264446,0.038640672090840204,0.026382857620286294,-3.050471387972224,0.02147594970039356,1.480819217914207,1
2026-01-14 21:23:25.519,0.29164111957021416,0.7664575004020039,-0.10710339025021139,-0.7377188064333333,-0.6734852875734436,0.03863723702869534,0.026376011288337272,-3.0504862998935263,0.021480773592239672,1.4808047139419998,1
2026-01-14 21:23:25.569,0.29161811267363125,0.7664359708393499,-0.107124468464748,-0.7377159870139833,-0.6734866558901469,0.03867304761462787,0.02636744640817395,-3.0504504614627024,0.02154487112176694,1.4808138523366154,1
2026-01-14 21:23:25.619,0.2916563751074831,0.7664256229375167,-0.10712002157049477,-0.7377461911242521,-0.6734541358792273,0.03866653935131709,0.026362531809652336,-3.0504674738706794,0.02154593909938115,1.4807248575438117,1
2026-01-14 21:23:25.669,0.2916663439075698,0.7664630021466734,-0.10711184825625272,-0.7377202812369308,-0.6734836564622521,0.03864070697295522,0.026371327129464738,-3.0504885726459587,0.02149240539167051,1.4808008170046971,1
2026-01-14 21:23:25.719,0.2916616899530978,0.7664560994831214,-0.10710452749493721,-0.7377294946877557,-0.6734730434098827,0.03865191735391619,0.026368195858746633,-3.0504783392718138,0.02151444038519679,1.4807738011495257,1
2026-01-14 21:23:25.769,0.29164038730805736,0.766429379937132,-0.10712138727583013,-0.7377229436735538,-0.6734785911402421,0.038681848212188376,0.02636589221457035,-3.050441084915969,0.02156091645025815,1.4807933692974071,1
2026-01-14 21:23:25.819,0.2916634631050111,0.7664714582335893,-0.10708991620541507,-0.737724133052131,-0.6734794745609152,0.03863365289133274,0.026380707380725073,-3.050484379832731,0.021469875686245372,1.4807884516780803,1
2026-01-14 21:23:31.169,0.29353726213642906,0.7691498043085476,-0.09878346169398618,-0.7377303820857388,-0.6737028168424126,0.03344333861398562,0.027567027924293677,-3.055745053183038,0.01220066790748538,1.48065548988394,1
2026-01-14 21:23:31.219,0.29393182905434273,0.7697549321203148,-0.0974640854071019,-0.7377113125334377,-0.6737595246721068,0.032541696126050665,0.02776977290236921,-3.0566631249849396,0.010592654829710535,1.4806911196273795,1
2026-01-14 21:23:31.269,0.29429071873616974,0.7702341604656071,-0.09665640099144548,-0.7377240323156736,-0.6737686535858705,0.031937096165242804,0.0279119235725243,-3.0572699320065566,0.009509311713838318,1.4806385187147983,1
2026-01-14 21:23:31.319,0.2944872396978215,0.7705334867702021,-0.09615780199767245,-0.7376963368847919,-0.6738134255706781,0.0315527488793888,0.02800010902875633,-3.0576583884742075,0.008819110091676996,1.4807112497191313,1
2026-01-14 21:23:31.369,0.2952796181210593,0.7717020945045581,-0.09390139979127059,-0.7376976486980097,-0.6738694226033145,0.029973777427321335,0.028350538838628307,-3.0592731491670917,0.0060140840401489625,1.4806695867300352,1
2026-01-14 21:23:31.419,0.29606530199176645,0.7727791198444086,-0.09087334350194584,-0.7377020038707132,-0.6739289446775586,0.028043888019046753,0.028793599214090235,-3.0612245330046113,0.0025663877294978443,1.48060717649523,1
2026-01-14 21:23:31.469,0.29643943497614755,0.7733075387922684,-0.0889442602817244,-0.737691061481468,-0.6739771801063229,0.026869534595769653,0.02906349285410852,-3.0624112663251366,0.00046656909615568315,1.480608526914485,1
2026-01-14 21:23:31.519,0.29657012144308703,0.7735358223941728,-0.08815797503356744,-0.737677771020376,-0.6740053700392763,0.02639101144823535,0.02918530135816819,-3.062877321252535,-0.0004059746941767487,1.4806336576717196,1
2026-01-14 21:23:31.569,0.2964863360021781,0.7733992911144161,-0.08834708554813835,-0.7376818218574788,-0.6739967436688006,0.02654824097559999,0.029139494264413486,-3.0627327353260037,-0.00011153895298810099,1.4806270280969747,1
2026-01-14 21:23:31.619,0.2964781117750422,0.7733872497230314,-0.08834479455639437,-0.7376766236388399,-0.674002198044988,0.026556066626434116,0.02913779834954581,-3.062724676788759,-9.830113549731482e-05,1.4806426277227984,1
2026-01-14 21:23:31.669,0.2964956525262797,0.7733763259322275,-0.08836619375810402,-0.7376934583605079,-0.6739831461233193,0.02656600136308977,0.029143229151938156,-3.062703236803807,-8.895970345424443e-05,1.4805921146332448,1
2026-01-14 21:23:31.719,0.29649958419356887,0.7733672067690762,-0.08836809277039452,-0.737690142094375,-0.6739867728139665,0.026568578324297005,0.029140950129007873,-3.062703125852581,-8.247322986662551e-05,1.480602206901624,1
2026-01-14 21:23:31.769,0.2964662336478268,0.7734068985612942,-0.08836111291000731,-0.7376767369662152,-0.674001253584419,0.02656098583152715,0.029152288712320413,-3.062696623504635,-0.00011051555652905869,1.4806405956705668,1
2026-01-14 21:23:31.819,0.29643703271520017,0.773365146632017,-0.08839201759314314,-0.7376747416199938,-0.6740026178557678,0.026595747403468897,0.029139542197813964,-3.062668527133405,-4.223326081392412e-05,1.4806479999176563,1
2026-01-14 21:23:31.869,0.29646834940486333,0.7733592842373185,-0.08838853474881372,-0.7376771360640614,-0.6740002105978072,0.026590457367378268,0.029139434095904384,-3.0626758287929627,-4.96245598990785e-05,1.4806409184347282,1
2026-01-14 21:23:31.919,0.2964631392267449,0.7733766497487097,-0.08839098824324383,-0.7376830658931629,-0.6739936135109603,0.026584974629124694,0.029146910039840743,-3.0626721835288886,-6.709125870331848e-05,1.4806224746642904,1
2026-01-14 21:23:31.969,0.29648502917729846,0.7733697012404379,-0.08838070837191961,-0.7376834746880737,-0.6739942450333982,0.026578170517635703,0.029128159672814357,-3.0627090765074527,-5.186961920158156e-05,1.4806234578536115,1
2026-01-14 21:23:32.019,0.29647030354002535,0.7733777814339821,-0.08838582597752867,-0.7376755306944827,-0.6740029862838056,0.02657533381301388,0.029129667486130197,-3.062710678934918,-5.9018802450230534e-05,1.4806468175005219,1
2026-01-14 21:23:32.069,0.29646569107996734,0.7733692323878723,-0.08840687340608533,-0.7376850292937929,-0.6739911521029407,0.026592867633561154,0.029146935238382982,-3.0626614899078715,-5.523224466413867e-05,1.4806166546668256,1
2026-01-14 21:23:33.969,0.3029250620125822,0.7844428691451188,-0.07637429548071949,-0.7371373533581369,-0.6748125801544211,0.016115433407272516,0.031572088236130225,-3.073231556681489,-0.018853025609485687,1.481927073822936,1
2026-01-14 21:23:34.019,0.3066674289440282,0.7919970204650059,-0.06666619571936892,-0.7365064295686874,-0.6755551365604829,0.00839796780683158,0.03336181660891474,-3.0810343041773014,-0.0327110117879896,1.4835295176191252,1
2026-01-14 21:23:34.069,0.3096994170476701,0.7996823636368842,-0.05563710586135566,-0.7355360954267347,-0.6765647978202287,0.00015825669614178174,0.03530866224717006,-3.089354116901069,-0.04756231919149194,1.486079239212777,1
2026-01-14 21:23:34.119,0.31135087605788925,0.8062105360952354,-0.04516486704094083,-0.7343682487135637,-0.6777005690694101,-0.0072310921629427614,0.0370530062275961,-3.096874862644582,-0.06087985589820587,1.4892155952723944,1
2026-01-14 21:23:34.169,0.3119334677090896,0.8107590838707395,-0.03664067586162026,-0.733324920612421,-0.6786710817277467,-0.012881770806807254,0.03839509885594206,-3.1026573633256316,-0.07106814230088877,1.4920370774947904,1
2026-01-14 21:23:34.219,0.3118497996933868,0.8136357567990082,-0.02977733671814614,-0.7324736378440998,-0.6794377088764724,-0.017121014708950118,0.03941624633899743,-3.1070012447723894,-0.07872444315808261,1.4943427679834096,1
2026-01-14 21:23:34.269,0.31153168351295757,0.814820028344202,-0.025441909830823728,-0.7319892035578822,-0.679859603386019,-0.01955057893518375,0.040006254783488515,-3.109491349500614,-0.08311455835525489,1.4956490638818218,1
2026-01-14 21:23:34.319,0.31154654717452573,0.815398022735289,-0.02312512531675645,-0.7318123237796684,-0.6799925937305475,-0.020869581182987804,0.04031446163662652,-3.1108526838695436,-0.08547635069861483,1.496105399132775,1
2026-01-14 21:23:34.369,0.3115580050915425,0.8155143182818125,-0.02264693918637778,-0.731777975956935,-0.6800170055462286,-0.021137535177037363,0.04038651605364732,-3.111115239247414,-0.08596885591942595,1.4961917234260975,1
2026-01-14 21:23:34.419,0.3111924511501471,0.815528259270141,-0.022832296146470088,-0.731661440717765,-0.6801476381380218,-0.020992027629362933,0.040374017363686655,-3.110950437216935,-0.08574372529780114,1.4965384962159458,1
2026-01-14 21:23:34.469,0.3095808922580288,0.8161934092990274,-0.02276561833948204,-0.7309870841981937,-0.68086832611273,-0.020995781563130148,0.04043986137989941,-3.1109436394713015,-0.08586921928559688,1.4985122984333719,1
2026-01-14 21:23:34.519,0.3052292253832558,0.8177364732332689,-0.022844493778930802,-0.7292036828225066,-0.6827800860522907,-0.020802047341961685,0.04050454141084255,-3.110809016529322,-0.08575431233879072,1.5037426182476703,1
2026-01-14 21:23:34.569,0.29727174198885653,0.8207496594323788,-0.022779484559764168,-0.725860404814683,-0.6863270688920735,-0.0206596249340891,0.04068177879422228,-3.11077399028138,-0.08593976712008246,1.5134969582904092,1
2026-01-14 21:23:34.619,0.2858399659007071,0.8248047473825777,-0.022774692104047534,-0.7210856766104844,-0.6913402449033889,-0.020370328126705285,0.040855385154621615,-3.1107189264256205,-0.08597331920063617,1.527354835891259,1
2026-01-14 21:23:34.669,0.2729288314136681,0.8291952933612744,-0.022761488053433032,-0.7156466212501812,-0.6969694279130642,-0.020071066263162466,0.04099612599741136,-3.110774312559601,-0.08597956912747484,1.5430286612295665,1
2026-01-14 21:23:34.719,0.2588614256559105,0.833722760523156,-0.022716545870762633,-0.70971738345497,-0.7030041214734618,-0.01976757674602758,0.041178680439605486,-3.1108168344876104,-0.08606255130087581,1.5599671398574133,1
2026-01-14 21:23:34.769,0.24659441113522115,0.8374160176081097,-0.02272860864628573,-0.7045435591583065,-0.7081904714726067,-0.019446136807390886,0.04130952828611427,-3.110808407080043,-0.08601736382562078,1.5746343182970095,1
2026-01-14 21:23:34.819,0.23608486111171767,0.8404714125173962,-0.022700528841526846,-0.7001016793186569,-0.7125808037418123,-0.019203890077338474,0.041442096469255715,-3.110815200787936,-0.0860572179470156,1.587137908205441,1
2026-01-14 21:23:34.869,0.22701752609815076,0.8429400837693843,-0.022730616524118646,-0.6962588749807456,-0.716337944443194,-0.01896062746560441,0.041521355560203,-3.110819305787758,-0.0859956091928558,1.5978988978570703,1
2026-01-14 21:23:34.919,0.21923590127397213,0.8450000112611131,-0.022731333614175148,-0.6929443767908046,-0.7195435833250645,-0.01877353503832166,0.041625433954428734,-3.110802476736747,-0.0860267278319286,1.6071294790707347,1
2026-01-14 21:23:34.969,0.21255343162052306,0.8467195795362221,-0.0227138118849253,-0.6900859072260805,-0.7222849957818347,-0.018630575972428648,0.04169804738027866,-3.1108367126348164,-0.08605531850773336,1.6150599493373206,1
2026-01-14 21:23:35.019,0.2067695795125799,0.8481451697319616,-0.022714451205813502,-0.6876138453377785,-0.7246389111552196,-0.018480464991099763,0.04176266937450634,-3.1108241303631368,-0.08604670054112973,1.6218936818922893,1
2026-01-14 21:23:35.069,0.20051752902055278,0.8496279629763804,-0.022736881775345552,-0.684945497142714,-0.7271629651066123,-0.018295473564714077,0.04182061415525713,-3.110791897333454,-0.08598953953965849,1.629246849186583,1
2026-01-14 21:23:35.119,0.194385186624994,0.8510292378592419,-0.022753101093181627,-0.6823305447302809,-0.7296171220993667,-0.01813627286795385,0.0418922245049734,-3.110770298540862,-0.08598635416884594,1.6364258663623712,1
2026-01-14 21:23:35.169,0.18700342101792017,0.8526741240392167,-0.022760455595333906,-0.6791679402428138,-0.7325620239485322,-0.017940548121735997,0.04197531117044376,-3.110742389929113,-0.08597420287067309,1.6450766829156138,1
2026-01-14 21:23:35.219,0.1790291809751013,0.8543873888004847,-0.022754539472755853,-0.6757241561886789,-0.7357402285433405,-0.017750486941725693,0.04204879379272033,-3.1107666716851647,-0.08596869842950287,1.6544600348461993,1
2026-01-14 21:23:35.269,0.17014343529933323,0.8562015235944126,-0.02275386616877864,-0.6718912324048745,-0.7392421815103871,-0.017529127708087615,0.042141411640054596,-3.11076158402333,-0.08596659932929922,1.664854329478549,1
2026-01-14 21:23:35.319,0.1610164293704185,0.8579436070012956,-0.022780865502509684,-0.6679658971614201,-0.7427915496140384,-0.01728721910760177,0.04223062996026048,-3.1107382723045425,-0.08593739471456888,1.6754490198113516,1
2026-01-14 21:23:35.369,0.15203474388206084,0.8596230353069743,-0.022740917471392286,-0.6640542770074089,-0.7462895908808697,-0.01709858169791627,0.04232495995215532,-3.110782810211596,-0.08598805269822618,1.6859562672824355,1
2026-01-14 21:23:35.419,0.14346853493247388,0.861048019281454,-0.02278074055414675,-0.6603533189694271,-0.7495674475843449,-0.016850576729787077,0.042405114217816856,-3.1107304682233097,-0.08593137170682641,1.69585287106494,1
2026-01-14 21:23:35.469,0.13553028191600675,0.8623455348796693,-0.022755923155977575,-0.6568804054203864,-0.7526119121006346,-0.01667620323894005,0.04248937496020433,-3.1107544356210575,-0.08597042262025283,1.7050998001982844,1
2026-01-14 21:23:35.519,0.1282775300331118,0.8634410068870002,-0.022786799029499705,-0.6537201297290562,-0.7553596891807819,-0.01648126451065328,0.04254526845453558,-3.11074714385921,-0.08592793428603589,1.7134844727556116,1
2026-01-14 21:23:35.569,0.12190803500711656,0.8643435299839968,-0.022784913343613072,-0.6509282162431785,-0.7577677754491866,-0.016304863858695024,0.04259820657978826,-3.1107278433469183,-0.08589125713372467,1.7208658152070972,1
2026-01-14 21:23:35.619,0.11652199762334396,0.8650696343448734,-0.022784068703779775,-0.648557051482139,-0.75979755768447,-0.01617695979525403,0.042658273304149334,-3.1107236999437866,-0.08591231283734235,1.7271143951655339,1
2026-01-14 21:23:35.669,0.11196030950758008,0.8656622937978692,-0.02281400870710279,-0.6465728785877359,-0.7614876530210658,-0.016039510831885064,0.04269427436450703,-3.110691759120581,-0.08586923856005228,1.7323319384258458,1
2026-01-14 21:23:35.719,0.10777079779188857,0.8661422095747275,-0.02283029075355461,-0.6447324312257194,-0.7630480488434608,-0.015903483165333056,0.042718222167719325,-3.1106605392501043,-0.08580434357173725,1.7371624251580207,1
2026-01-14 21:23:35.769,0.10359316633635318,0.8664648221309044,-0.022987642347921527,-0.6429250207142442,-0.7645775855935577,-0.015669580287402004,0.04269657598837829,-3.110533936719862,-0.08554270951105997,1.741901457806268,1
2026-01-14 21:23:35.819,0.09940340576474031,0.8668228239291274,-0.023078761427901467,-0.641107128249505,-0.7661057233309552,-0.015476385169749087,0.042710095870935834,-3.1104236650816848,-0.08538866631683126,1.746653766231731,1
2026-01-14 21:23:35.869,0.09439426319282383,0.8673772269020968,-0.023075024920793774,-0.6388834276248697,-0.7679610495326137,-0.015357768271716681,0.042754312773995364,-3.1104323762402366,-0.08539468986750297,1.752452123479275,1
2026-01-14 21:23:35.919,0.08911966146362814,0.8679723432869046,-0.023027448330905392,-0.6365453606109863,-0.7698987939724584,-0.01525737964819485,0.0428142883936462,-3.110460849213454,-0.08545332906045706,1.7585320628457224,1
2026-01-14 21:23:35.969,0.08325312399307842,0.8684175920844855,-0.02312299617296046,-0.6339468538619555,-0.7720441944379451,-0.015019925554131428,0.04281997372186674,-3.110375110929804,-0.08526476941669692,1.765277736251919,1
2026-01-14 21:23:36.019,0.0772668910110406,0.8688157339912033,-0.02324284276041269,-0.631316273082064,-0.774201158415196,-0.014770703378647403,0.04282704720199415,-3.1102704594849437,-0.08506602568307894,1.7720870537431384,1
2026-01-14 21:23:36.069,0.07199594315496928,0.8690042869646757,-0.023435668068244597,-0.6290055625825217,-0.7760871405654435,-0.014472291764028073,0.04279375258487969,-3.110103000633196,-0.08473101534459274,1.7780566513810245,1
2026-01-14 21:23:36.119,0.06805064894424567,0.8692869975775674,-0.02346427974052437,-0.6272654988449019,-0.7774948038366127,-0.014345858902388282,0.04282546319978313,-3.110056202732101,-0.08469168300415071,1.782536172725028,1
2026-01-14 21:23:36.169,0.06544301441256534,0.8695037461810019,-0.023462470097134702,-0.6260754324270509,-0.7784534743396507,-0.014290272048987293,0.04284307790733614,-3.1100771088982095,-0.08469749112392055,1.7855964316768538,1
2026-01-14 21:23:36.219,0.06417994992339518,0.8696218702263215,-0.02342726006770557,-0.625506715287099,-0.7789097109777626,-0.014281632972255036,0.04286077734862263,-3.1101032800818387,-0.08473723751995069,1.7870566091859004,1
2026-01-14 21:23:36.269,0.06400427624835221,0.8696181121434519,-0.023426380431322114,-0.6254436466561719,-0.7789605749295628,-0.01427363190235407,0.04285943297747597,-3.1100993654299005,-0.08472765898558782,1.7872188063743344,1
2026-01-14 21:23:36.319,0.06404003764891267,0.86961793907621,-0.023429360174008484,-0.6254531446957458,-0.7789531798671775,-0.014277677052191061,0.042853883173045615,-3.110111645080619,-0.08472369604466215,1.7871952927680703,1
2026-01-14 21:23:36.369,0.0640113652497676,0.8696052432193793,-0.02344546203974779,-0.6254416937613081,-0.778962813205741,-0.01425767120952451,0.04285256304195769,-3.1100833409149344,-0.08469701740514869,1.7872244648252709,1
2026-01-14 21:23:36.419,0.06401494272193417,0.8696394438756985,-0.02339818857935516,-0.625422485729683,-0.7789768257583621,-0.014296075082474314,0.04286538827967263,-3.1101291792533203,-0.08476593629741208,1.7872728711909351,1
2026-01-14 21:23:36.469,0.06401334722278443,0.8696602355815143,-0.023285937210435037,-0.6254047594485819,-0.7789884724875928,-0.01435558412152489,0.04289246781240593,-3.1101898091892717,-0.08488347431138787,1.7873158654252848,1
2026-01-14 21:23:36.519,0.06406445107288374,0.8697631793424038,-0.02283124583780477,-0.6253833564104402,-0.7789959952688397,-0.014607773465835123,0.04298266899918128,-3.110471891980323,-0.08534112454657566,1.7873635559066143,1
2026-01-14 21:23:36.569,0.06413527678697585,0.8699911957595017,-0.021671989793808827,-0.6248932684835262,-0.7793637526756547,-0.01525144409861682,0.043219642203556397,-3.1112319167345723,-0.08653666045798117,1.788603913326318,1
2026-01-14 21:23:36.619,0.06430218373028553,0.8704572718647987,-0.019625472382478998,-0.6231388909188327,-0.7807204935138392,-0.016463522861612026,0.04361635068342775,-3.112824236278598,-0.08873889833922792,1.793080852154307,1
2026-01-14 21:23:36.669,0.06446330131963306,0.8710352434258749,-0.016703175481776744,-0.6189377331233837,-0.7839871746768046,-0.018242204013524544,0.0441295190444852,-3.115455844802143,-0.09190485517733635,1.8038110817336475,1
2026-01-14 21:23:36.719,0.06451439330330273,0.8711764976370356,-0.013345709993103,-0.6118186001322125,-0.7894814640587959,-0.02025381225166529,0.04457355190148468,-3.118926015380376,-0.09530752667173739,1.8219382468640293,1
2026-01-14 21:23:36.769,0.06424864076981443,0.8702961739829285,-0.010146758700557146,-0.6001746128374853,-0.7983142647843178,-0.022081161850276393,0.04468994337197992,-3.123114794036264,-0.09801520710271151,1.8513790000484767,1
2026-01-14 21:23:36.819,0.06371117079053788,0.8683107660940675,-0.00783073066765011,-0.5849817967590506,-0.8094959148942031,-0.0233663408334458,0.04434721351116866,-3.1274678964415417,-0.09929864845059704,1.889359234024941,1
2026-01-14 21:23:36.869,0.06300533154078641,0.8657484085967283,-0.0066466512935943745,-0.5679178270014218,-0.8215704243142196,-0.024067131877309546,0.043728169746018945,-3.131419988026385,-0.09935121150031394,1.9314163031003186,1
